D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.002990986736247694,0.015620829193000195,0.013956593722605054,0.003127748253831478,0.1095795625556791,0.1694968753581856,0.6812384822035402,0.11359142747829229,0.16145616700832027,0.005160086835337869,155.88
0.0029944958863931948,0.015665768509294353,0.01399800464591456,0.0031373222946077216,0.10942398360898303,0.16957897391716242,0.6809179386272886,0.11374662602694671,0.16172579238683746,0.005157371761517818,156.0
0.0029981156703674885,0.015703796142669306,0.014035346951095741,0.0031461350077929247,0.10888426121273417,0.169656266066464,0.6801117686280617,0.11432132665836287,0.162636592808431,0.005159500571301295,156.12
0.0030016242727889243,0.015745805249356426,0.014076004606793736,0.003155526365241598,0.10873454710523911,0.16973844221936835,0.6799044360059242,0.11446321134993177,0.16292997024488742,0.005156414229283856,156.24
0.0030053535222239773,0.015790837667316072,0.014118384918919495,0.003165306403217869,0.10846262903581032,0.1698241922238895,0.6794247901097696,0.11474695275446584,0.16340365748456187,0.0051564185830332634,156.36
0.0030089350585968807,0.01583083633928216,0.014159385500133402,0.0031744641458023074,0.10803833924097728,0.16990594782455243,0.6789582026710719,0.1149487917653503,0.16384671407645945,0.005155214018752558,156.48000000000002
0.0030126350080078583,0.015870120561580228,0.014199656215696816,0.0031837479650177617,0.10748757198623485,0.16999062146437566,0.6783439463481438,0.11548305344101492,0.1645713269150958,0.005154982466828125,156.6
0.0030161547965472254,0.015911837709907704,0.014237907690653123,0.0031925746059519866,0.107194403361876,0.17007154906020117,0.6778513994332256,0.11576789505274598,0.16501037438672655,0.0051500621555762086,156.72
0.0030200102911650383,0.01595676132633038,0.014281849920268538,0.0032027348027014726,0.10697091861691971,0.1701678702702797,0.6774764613284892,0.11599449593598275,0.16549186458335025,0.005153683101541439,156.84
0.0030235631614290402,0.015995681055207572,0.014321105288011232,0.0032118002034870643,0.10649218886161427,0.17024815478014416,0.6769529982010849,0.11627213087428592,0.16595159786051067,0.00515117062191653,156.95999999999998
0.0030272344297495725,0.01603683710643421,0.014361622970702393,0.003221183560777733,0.10601248552122777,0.17033527544112342,0.6764223682891986,0.11660210600688803,0.16655628140234596,0.005150851376899204,157.07999999999998
0.003030928317326778,0.01607998076200781,0.01440238161819324,0.003230615186143235,0.10583331456681835,0.17042335968385397,0.6760740562339218,0.11681524747413508,0.16693779136648323,0.005149837763234499,157.2
0.003034534554698369,0.016121185272326137,0.014442636819302794,0.003239906267422266,0.1054909578368827,0.1705108832317117,0.6756208202086109,0.11711155025722762,0.1674570636737326,0.0051474601765740535,157.32
0.0030383039161696697,0.01616200243022214,0.014483375067713926,0.003249337182707223,0.10512499155288375,0.1706019193786925,0.6750738927137439,0.1174269423242429,0.16799632788617802,0.005147965165303204,157.44
0.003042031404389166,0.016205355737148167,0.014523529362077278,0.0032587404951884037,0.10474683704162481,0.17069249540632614,0.6746611748669447,0.11767787984871239,0.16842068320766668,0.005145929036325833,157.56
0.003045773199644516,0.016247113288889534,0.014566380231280967,0.0032688034341373856,0.10434129400219572,0.17078609903458036,0.6741275961865868,0.11803749908397088,0.16903373174496134,0.00514848132820896,157.68
0.003049558027809374,0.016288045660772243,0.01460621802763729,0.0032779869933746734,0.10397513740084803,0.17087614319526848,0.673648864102787,0.11828316968763639,0.16956993242396484,0.005146257030799973,157.8
0.0030532751966953296,0.016327600291690232,0.014645078554206365,0.0032871026538488553,0.1035089613952967,0.17096664904995051,0.6731582541295673,0.11856075741965981,0.17006801253621578,0.005144530902822332,157.92000000000002
0.0030571200580386095,0.016370652245897673,0.014686993064963422,0.0032967792285770064,0.10301204234887183,0.17106166814098633,0.6726534182966291,0.11888795622441231,0.17055927835878276,0.005144547610078732,158.04000000000002
0.003060841782337669,0.016410071106480763,0.01472570312709932,0.0033060176911005085,0.10234078881331997,0.1711531746917683,0.6720373000380941,0.11924121505618486,0.1712385212926714,0.005141214799726084,158.16
0.0030646564623007435,0.016459181326895642,0.014772551553479977,0.003316911897486308,0.10233525393713688,0.1712582205131859,0.6719369942247351,0.11931284263665692,0.1712270244757015,0.005142896999938497,158.28
0.0030684571952947813,0.016495328875278298,0.014809324091291928,0.0033253562000557426,0.10190188762705245,0.1713455052877199,0.6711397027308958,0.11981809297636434,0.1721619516530766,0.005137776247547568,158.4
0.0030723173524201666,0.016536730578433793,0.014849184186157723,0.0033345800313918407,0.10127122776426553,0.17143980509950232,0.6706646023244703,0.12014101792522375,0.17272710970195404,0.005138590339278628,158.52
0.0030762274361621667,0.016577779089355864,0.014889745512767578,0.0033445555369563075,0.1010236162385118,0.17153653477589617,0.6702113556564702,0.12038067328970654,0.17317657084979432,0.005134548623066219,158.64
0.0030800512949115347,0.016618358977089763,0.014928765160805157,0.003353523638394639,0.10054322347992203,0.1716326787693695,0.6696493295446018,0.12075180493980617,0.1738473798720511,0.005135020385963163,158.76
0.0030838779029622545,0.01666664918632972,0.014974672006192144,0.00336436930366344,0.10063798948664268,0.17173928668429458,0.6693764575271778,0.1208140460385289,0.17400977196526934,0.005131625165260384,158.88
0.003087775120383876,0.016709175004451002,0.01501507548948125,0.00337387433724551,0.10025243993717076,0.17183793547695286,0.6688089457011479,0.12118029308402681,0.1745969727356962,0.005132004243358711,159.0
0.0030916309903852726,0.016747664755335467,0.015053494650789905,0.003382823332107205,0.0997487302673053,0.1719327497749955,0.6683182691984424,0.12154345224302142,0.17523062599891437,0.005127442328494866,159.12
0.0030955223794202555,0.016794879917780735,0.01509775867807844,0.0033933861732399614,0.09945962213102628,0.17203869185944243,0.6679210579297561,0.12176269346625072,0.1755768051886775,0.005128045828356776,159.24
0.0030993236826929427,0.01683685075724854,0.015138113171621323,0.0034028164526311074,0.09935366390997494,0.17213853482583227,0.6674426638403497,0.12203078711191524,0.17603968143688042,0.005125165690235191,159.36
0.0031032410249022383,0.016888516670819913,0.015186044609417419,0.00341429312874036,0.09935074636641256,0.17225175290647937,0.6673763782019784,0.12180085910072636,0.17585301700933792,0.005119695846269952,159.48
0.003107254132950813,0.016920574532525868,0.015219540900602641,0.0034220989653338495,0.09859665886709157,0.17234335062541345,0.6665722233632423,0.12255450508166724,0.17689901959776816,0.0051261709782817995,159.6
0.0031111170648596663,0.01696873195850354,0.015264365318902982,0.0034322292799154838,0.09819713068683232,0.17245552511915369,0.6663116000092346,0.1225987135839889,0.17715651246755776,0.005121224602547599,159.72
0.003114993670568758,0.017010552408231367,0.01530488018711954,0.003442005444823779,0.0979995345165837,0.1725546116404751,0.6656948743809297,0.12302903524515421,0.17782732912994165,0.005124322689378267,159.84
0.0031190992188817215,0.017049343276759298,0.015345035257187514,0.003452363756542393,0.09706080679406698,0.17266252669018378,0.6650006788736122,0.12348734466674986,0.17859486037695643,0.005120082689417595,159.96
0.003123131682982761,0.01709082563699681,0.015386072133831266,0.0034623033712278704,0.09665316189659505,0.17277262468703625,0.6645829663452989,0.12368827465704804,0.1790155933790595,0.0051214595714235076,160.08
0.0031269352431420134,0.017133227066026865,0.015428746415024595,0.0034719370470372274,0.09625546034689485,0.1728720517091516,0.6640270842183064,0.12410729180811782,0.17964598595250386,0.005114445051231706,160.20000000000002
0.003130958257209985,0.01717143992968767,0.0154671410585654,0.0034808175734176382,0.09620517697193248,0.17297437798317425,0.6636026112302242,0.12432668885789447,0.18017022231832916,0.005115079770681261,160.32
0.0031348697690114754,0.01721633177813303,0.015509673836194707,0.003490850871783314,0.0958664255881434,0.17308232537263352,0.6631758308209477,0.12443004414634473,0.18057253868996326,0.005108743883714024,160.44
0.003138937014600888,0.017262365447579232,0.015552610108902467,0.003501268572422344,0.0955243020527954,0.17319517085990124,0.6627148486318746,0.1246823064764916,0.18103126629433888,0.005107356913427542,160.56
0.003143016105523071,0.017304676446121534,0.015595696119161645,0.0035113605413566464,0.09510172315653691,0.17330755746590065,0.6623343422897736,0.12489287034374298,0.1814285783847787,0.005106250027915353,160.68
0.0031469027897451122,0.017338469404999616,0.015632587826712063,0.003520097904613069,0.09478879527682652,0.1734079122028212,0.6616813097784892,0.12534945369448353,0.182213989557638,0.005104832138537602,160.8
0.0031509936128176477,0.017385007954922392,0.015676018697933537,0.00353052648327712,0.09470645673112092,0.17352399738348012,0.6613334288085368,0.1254862109674204,0.1825420248339039,0.005101583240266909,160.92000000000002
0.0031550089937135224,0.01742832992018844,0.015719142775019283,0.0035407136820264002,0.09417955300838156,0.1736385482241935,0.660833844273115,0.12576681955024063,0.18305221960251405,0.0051014299713190514,161.04000000000002
0.0031590368645035474,0.017466778960436115,0.01575740351111949,0.003549778543639545,0.0939737833102801,0.1737472249371481,0.6601989585172505,0.12620753361558626,0.1837633436033249,0.005097747608788301,161.16
0.003163242285486727,0.017506762589187746,0.015797753769708142,0.0035594242903637247,0.09336111947944017,0.17384970663543303,0.6597697974639734,0.12644158113792148,0.18435023554339608,0.005097849541870211,161.28
0.0031674306703475025,0.017559437160916177,0.01584831224930567,0.0035705810213024465,0.0933363597234115,0.17398298487721942,0.6595193193680912,0.12637694275276953,0.1841788579244658,0.005094416323071298,161.4
0.0031714088409645434,0.01760007152130731,0.015887057583156363,0.0035804729148507302,0.09312977239099143,0.1740919638148903,0.6588918468293636,0.12676845270000608,0.1849127723972714,0.005092834458633776,161.52
0.0031754934431669373,0.017638639152022392,0.015925108089261224,0.0035897997610304976,0.09258644157211154,0.17420797478922923,0.6584475590857068,0.12705703489787076,0.1855379909309773,0.0050909198921168484,161.64
0.003179558774023823,0.01767844002686917,0.015965592344466373,0.003599397107448953,0.09212140748578215,0.174316117360452,0.6578717589202883,0.12738626726887492,0.1862332957059493,0.005086824383782618,161.76
0.003183630828411792,0.017719667021232982,0.0160061627837574,0.003608922543019772,0.0916664336962356,0.17443061264639986,0.6573352429384054,0.12776027390038625,0.18681075904294916,0.005085135838085399,161.88
0.0031878236832732004,0.01776416707319143,0.01604959697462125,0.003619433265651628,0.09170108149758713,0.17455729248915836,0.6569676083692628,0.12791165235363966,0.18716486237736352,0.005085036323360489,162.0
0.0031920536341147818,0.017805869782011555,0.016091218978240306,0.0036293241192301147,0.09126209098672063,0.17467321178042655,0.6564319249453516,0.12828779460938833,0.18784390071777074,0.005081409490777868,162.12
0.0031962094203765324,0.017849766111049735,0.016135645861242224,0.0036395352483801612,0.09087522813810635,0.17479503456107712,0.6560104797283791,0.12841306289726725,0.18816289970513092,0.005080131472133135,162.24
0.003200429109505332,0.01789436180616649,0.016178897713865707,0.003649617515074764,0.09057782425555462,0.17491842590920836,0.655577595469955,0.12855358404965822,0.18854113547226226,0.0050753211138068865,162.36
0.0032046203837819702,0.017930999989159785,0.016218511112696753,0.003659139895494227,0.09022201590573573,0.17503549352944525,0.655148680690695,0.12871957009108836,0.18896476123839187,0.005063246521266723,162.48
0.003208796410233855,0.01797288826348001,0.016258963428920928,0.0036688452342948184,0.0900411842983368,0.17515121070302003,0.6545332910430518,0.12931809018628457,0.1897401223398907,0.005069685964034443,162.6
0.0032127896534723597,0.018016012283356978,0.016303346902579584,0.0036783368139538036,0.08995097375824541,0.1752760425338123,0.6542727149893945,0.1291802437110236,0.1898893334111142,0.005061260806914465,162.72
0.0032170023586812462,0.018068156426112703,0.01635252212921203,0.003689676699854218,0.08953392760087553,0.17540730580333685,0.6536932816131549,0.12947970924462376,0.19027594909734674,0.005060576198700516,162.84
0.003221280457986214,0.01810050006615526,0.016386483090523103,0.003698412228441978,0.08900215112975884,0.1755142195378832,0.6532413224674734,0.12975600907183735,0.1908934206837513,0.005061311642451422,162.96
0.003225759185277605,0.018147477217192808,0.01642917695377711,0.0037086394854864415,0.08860221945549536,0.17564443434084984,0.6526193128286123,0.130312400851141,0.19174895337126155,0.0050619408837069575,163.07999999999998
0.0032299202785569608,0.0181926134931652,0.01647261055141011,0.0037186630683234585,0.08848378861718718,0.17577148090197292,0.6521563548337284,0.1304520964414379,0.19209222509230284,0.005054487164326312,163.20000000000002
0.00323421065970862,0.01823428288869694,0.016515380716193837,0.0037285899874829748,0.08824578418699741,0.17589700340370096,0.6516585562409292,0.13081755230528552,0.19272768271292862,0.005058135556267733,163.32
0.0032384956009583717,0.018276885227949215,0.016557865256717652,0.0037387398569515497,0.08774020519844891,0.17602793074839884,0.6512464917273761,0.13097989263587312,0.19312612262439172,0.0050549382521191165,163.44
0.003242823873985749,0.018321117834640695,0.01660283456228094,0.003749237720209636,0.08768508530490918,0.17615876620790832,0.6508057370281806,0.13117576525390806,0.1935365467146265,0.005054768758242788,163.56
0.0032470653356969185,0.018357507286262436,0.016638888769311726,0.003758343382604898,0.0871742882017282,0.1762779860896088,0.6502650668819253,0.13153337060155582,0.19425313782682319,0.005055895618822923,163.68
0.0032514283203655845,0.01839835854761783,0.016680935263730545,0.003768189097888297,0.08678480814101024,0.17640437394669867,0.6496703188640442,0.131955260184352,0.19494886549352625,0.005051803939540505,163.8
