D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.008840229095068453,0.025135594500010818,0.027088349209350233,0.006974610368608971,0.021492379332833468,0.3525378699467558,0.44132574102817856,0.10689685771831536,0.32826142429014893,0.0012766539663668273,258.4
0.008851249370893998,0.02510680777959234,0.02705633266555035,0.006967367902966053,0.021478481574870364,0.3527638086519998,0.4412632308174886,0.10681831406231536,0.32845421618471954,0.0012762657010534195,258.56
0.008862599643225564,0.025076141505217996,0.02702582699233924,0.00696072442725958,0.021496038328252413,0.3529862240160202,0.44121974663889174,0.10674948164188276,0.3286571595371782,0.001276720580728577,258.72
0.008873683586789687,0.02504511433685402,0.026992383460101618,0.006953104825444527,0.021469915904975385,0.35322639434231634,0.4411655045952766,0.10667065340282919,0.3287797200843984,0.00127672673422657,258.88
0.008884938564654964,0.0250158850262205,0.02696315981497015,0.006946537383170673,0.02158224099474826,0.3534600628624442,0.44110858556770427,0.10659862498073513,0.32892787607096363,0.0012767811074093716,259.04
0.008897013024134839,0.024981981003964836,0.026927711846527633,0.00693858045187227,0.02153478690193799,0.3537131451292341,0.4410598652453931,0.10652049707320985,0.3292455998728747,0.0012771986739665536,259.2
0.008907426867631558,0.02495567169929338,0.02690173955489805,0.006932497605952543,0.021510771314111752,0.35389201342165494,0.4409769035202997,0.10641704735673356,0.3292080906820272,0.0012762236302362438,259.35999999999996
0.00891881955396673,0.024924292616555002,0.026872269181231596,0.006925931428388441,0.02157970881731431,0.35412530945342646,0.4409399162006943,0.10636435250835033,0.3295673781422195,0.0012768677805616226,259.52
0.008929852698104845,0.024896059730237913,0.026844037502033853,0.006919106807657091,0.021555541531708772,0.354378356294037,0.4408910820520229,0.10629704881194282,0.32979927039138157,0.001277318419817692,259.68
0.008940737458971643,0.024859253160651233,0.026807355034561938,0.006911263561408481,0.02153542495178955,0.3545677088224239,0.44080495068095027,0.1062052375062223,0.32987388424424435,0.0012771172290432342,259.84
0.008952627033947981,0.024834570843456638,0.02677875727556162,0.006904572246641557,0.02150467390831565,0.3547648904629722,0.44075108015890363,0.10614283828029503,0.3301059643923429,0.0012776076061747066,260.0
0.008961322284720262,0.024811051785655007,0.02675482106667461,0.006899169192021387,0.02144669973286105,0.3549376110985438,0.4406974719073575,0.10609248508731903,0.33023966062980786,0.0012777755599794145,260.12
0.008969698215561973,0.024786866861469463,0.02673208474465682,0.0068939158781401505,0.021475846965750476,0.3551008685797622,0.4406589180100212,0.10602938477188077,0.3303296520911386,0.0012778302684704661,260.24
0.008978089177903747,0.024766535392344698,0.026709481002442803,0.006888806809601447,0.02149544165241698,0.3552521962780751,0.44062239331892,0.10596775063936564,0.3305182722495738,0.0012777880978891252,260.36
0.008986290289035808,0.024744373315797645,0.026686221972042682,0.006883733330242613,0.02153365120884755,0.35542176916710744,0.4405685043997476,0.10590970556804825,0.33061018670479747,0.001277830678543993,260.48
0.008993588000792842,0.024724278432336107,0.026666223943390133,0.006878943077385166,0.021513730827476183,0.3555827272733243,0.4405377921790715,0.10584812610802646,0.33082283833124015,0.0012780252675814049,260.59999999999997
0.009003347255075062,0.024697071262567136,0.026639396701975446,0.006872412377788471,0.02143725880277792,0.355756005998239,0.4404536062797259,0.1057787736175858,0.33086445596778186,0.0012778335490586813,260.71999999999997
0.009011059214722035,0.024676999169856658,0.026617392067009173,0.006867829568477444,0.021477419910949196,0.35594111577936105,0.4404529938341365,0.10575806785897722,0.3310337374718037,0.0012777770350276157,260.84
0.009019212836500043,0.024652424163125557,0.026597061544237407,0.006863233179473869,0.021461939916902543,0.3561071300175792,0.44044839433431493,0.10567836241257289,0.33109974286342136,0.001277786622840924,260.96
0.00902684023086695,0.024632971727852473,0.02657352626012927,0.006857242415151275,0.02149545188175474,0.35626408269464593,0.4403566941809017,0.10566283693105838,0.331226072607098,0.00127819620741716,261.08
0.00903803608048524,0.024611753014604103,0.02655182395222025,0.006853205310711473,0.02155966197574666,0.35645882897420805,0.4403624228575387,0.10561124883858486,0.33146470716825976,0.0012796984985559352,261.2
0.009044631471196007,0.02458995003613949,0.026529520016202728,0.0068477906116620885,0.021521132929586878,0.3566100693062255,0.4403467577147548,0.10552054776945594,0.3315497221066479,0.0012782353029599965,261.32
0.009053608914524388,0.024563236887218978,0.0265009497302545,0.00684106858691476,0.02153592754068881,0.35675461785594964,0.4402361387155674,0.10549376003005814,0.3317702166903217,0.001279032622206611,261.44
0.009060571270979369,0.024544229014955926,0.026480767700789887,0.006836705508231738,0.021433085402439357,0.35686986129406917,0.44022161071577914,0.10543026413650719,0.3318320146637869,0.0012788723206556712,261.56
0.009070509771743469,0.02452399234194919,0.02646148589361206,0.006832275691453508,0.021456082678885897,0.357084786783622,0.4401763284613311,0.10533598738613165,0.3319753791887381,0.001278465209551599,261.68
0.009077986033858435,0.02450112427123893,0.02643726022850727,0.006826709307828577,0.021491861586114297,0.3572568079295995,0.4401261389453516,0.10529689287218014,0.3321042898353973,0.0012790037455857046,261.8
0.009086417652612899,0.024479363488002826,0.026414580764076847,0.006820812812454114,0.021472845120780064,0.3573784205528169,0.44005394708019563,0.10525176510417222,0.3322304970221108,0.0012797212492392362,261.91999999999996
0.009096183609253475,0.024454851348773773,0.026388304874838533,0.006814563189381813,0.021524496362032283,0.3575455825526781,0.43996352806316763,0.10521135490072547,0.33238161087673,0.001279776251707181,262.04
0.009103046976948082,0.024433921496787442,0.026366516218150185,0.006809239724114933,0.02157992901005325,0.35767405201645264,0.43991450042533786,0.10517161771527968,0.33253296458657816,0.0012801284424792392,262.16
0.009110276775184934,0.024423147492485205,0.026354748473720678,0.006806236859779492,0.02150797598097217,0.3578540625505401,0.4399515922315772,0.10507883254429445,0.3328100613095923,0.0012799516783051027,262.28000000000003
0.00912018191993128,0.024391303544233214,0.026326170961131948,0.00679926912284039,0.021479796567564543,0.35802221472386003,0.4398935478844741,0.10504043120990278,0.33277899083500523,0.0012798196991139457,262.4
0.009128551932255834,0.024369609448445538,0.026300576740066525,0.00679375585712605,0.021467180214103338,0.3581618448860107,0.4398684353467174,0.10498707671732706,0.33289985863513327,0.0012803593953869996,262.52
0.009136755264793019,0.02434857882601721,0.026281186845032316,0.006788541723191899,0.021451516687322918,0.3583280308030022,0.43982286047037433,0.10493117287254944,0.3330359554756679,0.0012804554714333537,262.64
0.009145043637909713,0.024326895580364136,0.02625687485123542,0.006782880408652332,0.021433896442248242,0.35847415702353985,0.43980490433381875,0.10487924946987914,0.33318996383931465,0.0012803856566297328,262.76
0.00915345859157272,0.024304283117770546,0.026233306637007237,0.00677781001537371,0.02149328791637995,0.3586220373722023,0.4397488504740532,0.10481618214681553,0.33331959553114743,0.0012803572102834588,262.88
0.009161938817377695,0.02428121296886069,0.02621054816572951,0.006772547024988812,0.021414168850989335,0.3587761999940557,0.4396851702197438,0.10476644395137681,0.3334577795702809,0.0012811789681617099,263.0
0.00916976754030694,0.02426047755567729,0.026187587617396136,0.006767337660882636,0.021482899476905726,0.35892265579955507,0.43965710320911744,0.10471465280885893,0.3336028759032661,0.0012810312109366514,263.12
0.009178562457579743,0.024241069567429958,0.026168961377699727,0.006762325042122938,0.021382109862133732,0.3590806791304563,0.439657505602425,0.10466935138045305,0.3338414737463345,0.001281630973818246,263.23999999999995
0.009185885938259628,0.024214944815748755,0.02613982679965938,0.006756185727884803,0.021421095484319475,0.3592138285484468,0.439595493899565,0.10461420784745276,0.3339029904169684,0.0012814922416767307,263.36
0.009193866929975491,0.024191917180252917,0.026115900700374842,0.006750661665115326,0.021370069821781863,0.35936318494364683,0.43955744850595957,0.1045634578410165,0.33403387926898476,0.001281678170682864,263.48
0.009202079095292597,0.02417021384389912,0.02609189633040032,0.006744819877137058,0.021370828410142872,0.3595212091861055,0.43948589612691225,0.10450587071224235,0.334159539303021,0.0012814911195229363,263.6
0.00921046813410382,0.024149674716045923,0.02606981623245363,0.006739585456076663,0.02136815012729697,0.3596628611623469,0.439482202692738,0.10444168252843865,0.33429695415191824,0.0012820895205402677,263.72
0.009218775060781295,0.024128485255380125,0.02604670973693083,0.006734274434001673,0.021299075312526974,0.3598055709268766,0.43940526420611803,0.10438090545579504,0.33442795861290514,0.001282062393939498,263.84000000000003
0.009227239453735592,0.024107031414570775,0.02602592192161522,0.006729245537743672,0.021276516093202923,0.35995433341849825,0.43937834551089916,0.10433583836582429,0.3346138525683985,0.0012826459005473795,263.96000000000004
0.009235630552557068,0.024085077478340898,0.026001147345823435,0.006723505631580719,0.021266840621205225,0.3600913189143646,0.43931404375117883,0.10428449644106791,0.33474702997775413,0.00128274350487704,264.08000000000004
0.009244966896242227,0.024063785535678346,0.025978765953067313,0.006717633967213582,0.021236437691948613,0.36025454303467963,0.43927396173184086,0.10425262456031342,0.3348799588525891,0.0012837904355737836,264.2
0.009252413184986723,0.024042635053804422,0.025956415657861612,0.006711399698322226,0.02119237698999697,0.3603525351813562,0.4392339523091522,0.104192231281582,0.33519143568483434,0.0012827560315645885,264.32
0.009260878793446206,0.024024523959894684,0.02593437290710122,0.006707804633888562,0.021166147297172058,0.3605261287345358,0.43918253156047693,0.1041551596569521,0.33513217411726937,0.001284229897686744,264.44
0.009269117622744292,0.024002775567105873,0.025910217086750068,0.006702616180506363,0.021132748803973388,0.3606811308654213,0.439167728880758,0.10410247067642431,0.3353340802349398,0.0012843458229977404,264.56
0.009277590465125326,0.023975168832587847,0.025882969912542186,0.006695616787909406,0.021131314658788668,0.3608101018458006,0.43912088780243763,0.10404357122975245,0.33562885316573793,0.0012837830625208205,264.68
0.009285830928318245,0.02395998701660987,0.025865340716674408,0.006691049928517849,0.021149958167936158,0.36094911172457567,0.4390781784742427,0.10399802612019314,0.33555801370856037,0.0012850330287260021,264.8
0.009293732151274152,0.023933311202990665,0.025839618546890757,0.006684611776764472,0.021146149917655135,0.36107712824855864,0.4390171321354769,0.10396133664229558,0.33571579372428223,0.0012859473131387868,264.92
0.009301731329658398,0.023912498833144856,0.02581862041279296,0.006679141591151531,0.02114598767024265,0.36119311721306385,0.4389496889405392,0.10386654237624604,0.3358748010820185,0.0012837753976838963,265.04
0.009311519107765748,0.02389545822606174,0.025797706662249315,0.006673995065459829,0.021069114962270534,0.36138671174486126,0.43890521613565703,0.1038305788096054,0.3359835177288796,0.0012841424240676216,265.16
0.00931972632785834,0.023875462810874378,0.025775857280254347,0.006668809204247675,0.02111894837174884,0.36148219204172577,0.43882068550666153,0.10376729671009835,0.33611015937942323,0.0012860892524804673,265.28000000000003
0.009326601079975308,0.023851502391525524,0.02575083102874018,0.006662919443089141,0.02116937083436653,0.36163822794055567,0.43880321964064384,0.10373451166392697,0.3362799213580326,0.001286228739288923,265.4
0.009334704641968967,0.023830255521878972,0.025725426484603957,0.0066572008132130146,0.021140284048108422,0.3617744497714591,0.43876073551111655,0.10368281905303729,0.33636121429818927,0.0012863267196459676,265.52
0.009343020644395322,0.02380889602486755,0.02570189107867347,0.006651682894588453,0.021136304076697227,0.3619037117297741,0.43873410779362165,0.10363984586776254,0.33655698121260325,0.0012867382350215217,265.64
0.009351360455952125,0.02378680867658188,0.025678244010323557,0.006646065650163292,0.021150777792806223,0.3620500082102098,0.4387283166377656,0.10357146105312676,0.33661782830692655,0.0012867314224125803,265.76
0.009358881109336605,0.023764887134798934,0.025656229288497197,0.006640386859069233,0.021201111627552213,0.36217005327393337,0.4386472757381421,0.10352200109828708,0.3367719338094591,0.0012868080632676302,265.88
0.009366962396328542,0.02374411835884272,0.025637238886364024,0.006635168528467343,0.021213668440122055,0.36231318056934403,0.4386113502022013,0.10347351022972909,0.33692698904683394,0.0012872010694250445,266.0
0.009375397923739748,0.02372185740269734,0.025612845100248756,0.006629511568455409,0.0212258135595823,0.36245502966852183,0.4385925946265089,0.10341794913276431,0.33705267685562906,0.0012872058335131808,266.12
